"id","created_at","shortcode","video_view_count","is_video","video_duration","type","display_url","image_height","image_width","caption","comment_count","comments","title","likes"
"1677671246290443625",1514214019,"BdISRwdB11p",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/25018199_1620923067994666_8211361975368679424_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=0jeWzuYY-BYAX8BXnE5&oh=9db4c7004b2044f8709163466ffebbd6&oe=5EB46D51",1350,1080,"Kyrie’s game. Kyrie’s rules. @kyrieirving ⠀⠀ ⠀#findyourgroove #kyrie4 #nikebasketball #kyrieirving",673,,"",230409
"1674179782801441841",1513797804,"Bc74aRsBUQx",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/25038457_170208613580180_2333712734169858048_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=IdxRAwOJEhQAX-AuU4a&oh=4f9cb76810883878116613d8ddbc2718&oe=5EB25448",1352,1080,"Find Your Groove with the #Kyrie4.Available now on Nike.com. #findyourgroove #nikebasketball #kyrie #kyrieirving",1290,,"",202723
"1642294012864228630",1509996724,"BbKmbQVhe0W",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/23164653_1635567686508229_3615206047582519296_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=XDIsk2US0-EAX-T8-qB&oh=4d9792cb74fb1c494a922854013ced01&oe=5EB42EC3",760,1080,"@kobebryant x @kendricklamar",3183,,"",61142
"1637111684328201832",1509378942,"Ba4MGcyBh5o",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22861003_123831114959051_4654812566730571776_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=LSWVRlzhN_IAX8OT9YP&oh=24b10677d566746c2a061157eb562a8a&oe=5EB08E15",1084,1080,"BTS @nick_knight x @kingjames for the LeBron 15. #lebron15 #nikebasketball",2160,,"",90122
"1634938837941798743",1509119919,"BaweDX5AsdX",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22860858_1634800763250646_6536553956628234240_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=hiRfeP9QMsAAX8FUipO&oh=05c7542b7afaf5dd4c8ccd401fb33de5&oe=5EB22AD6",1080,1080,"For the Unbreakable- the LeBron 15 “Ashes”. Available now on the SNKRS app.#lebron15 #nikebasketball",1238,,"",112371
"1628655556028181245",1508370893,"BaaJZlmhqr9",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22582415_100119494086991_7193640960293601280_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=EnGg0oZMMcwAX8zLqW5&oh=ce1ec7597f61989712751ac95ab019f4&oe=5EB3B90D",497,750,"Welcome to Season 15. #LeBron15",860,,"",121838
"1627274770725023170",1508206291,"BaVPchFBS3C",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22580681_185649618647544_2230006612754432000_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=-WluBcQ1emQAX-y1ScB&oh=f4e38bf2fd266391b7de4947d1b0c2df&oe=5EB34EA5",1350,1080,"The 15. @KingJames unveils a pop-up store in Cleveland OH to launch his latest signature shoe. Stop by 2000 E 9th St between 12PM and 5PM this week to see and shop upcoming drops before anyone else.#LeBron15 #NikeBasketball",661,,"",140279
"1626447151196640042",1508107631,"BaSTREVBZMq",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22429784_133430517406115_1750568248249679872_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=EWE-A_K-FFAAX-x4CJF&oh=04ca7fc8ee564f2c4d3222735604cb72&oe=5EB2AB44",1350,1080,"Boston Wants It All. Our banners are only outnumbered by the legends we produce. #WantItAll #NIKExNBA",380,,"",59266
"1626274866955423219",1508087093,"BaRsGAIBg3z",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22429776_2087921804764187_2959098421014691840_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=q2Rwsol85kMAX_Eo9w1&oh=5649528b3abcdf8d9a0bf3e8f5852751&oe=5EB198EC",1350,1080,"Toronto Wants It All. We've clawed our way up and now we're up - way up. You can thank us now later or not at all. #WantItAll #NIKExNBA",253,,"",53125
"1625664381151111412",1508014317,"BaPhSQ6hGj0",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22500142_1869832419997072_561959284854751232_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=nd1gKOw8lYYAX-T5oP0&oh=717519974329181be7401b959b296768&oe=5EB2689B",1350,1080,"LA Wants It All. Our pride is still here arrogance still intact. Even when we lose we still winning. #WantItAll #NIKExNBA",190,,"",48463
"1624992358523675876",1507934206,"BaNIfDEhyTk",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22499647_892270067602249_5748289967319154688_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=FzfmZPvaP0UAX94fgod&oh=4b4d9fa1000c763ad2e73ed6479a6556&oe=5EB2735D",1350,1080,"The Bay Wants It All. Dub nation versus everybody. You bring war we breed Warriors. Join the Dubs or hold these L’s. #WantItAll #NIKExNBA",806,,"",53805
"1624834512720831240",1507915389,"BaMkmFthSMI",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22427572_1179024855561407_1906484649245278208_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=ACA_GFcQGzkAX87Dtua&oh=7253b4577f12db33ad62d44212651e96&oe=5EB43D3F",1348,1080,"Chicago Wants It All. We don’t wait to get notice. We put the world on notice. We know the game. We put the world on game. #WantItAll #NIKExNBA",182,,"",68697
"1624107794825631281",1507828758,"BaJ_W87hlYx",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22429895_1084675451668964_1812104091535409152_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=YmQ1O6FS7VkAX8ALJfB&oh=b45a929826c20aaf9c7244d1bdb5c52a&oe=5EB1DD4B",1350,1080,"NYC Wants It All. All the eyes all the lights all the pressure and all the noise. Our name on the back our borough on the front and that ring on our finger. And when we take what’s ours we still want more.#WantItAll #NIKExNBA",204,,"",62292
"1619080143647834900",1507229415,"BZ4IM_5BIMU",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22280139_769958623205852_4064952276672839680_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=NgPDRebdZr0AX9yaUBq&oh=b3b058346cbc69d59a2e339c1539ea5e&oe=5EB22149",1350,1080,"Connected from coast to coast.Tap in to the game with @DeMar_DeRozan. Learn more in the Nike App. #NIKExNBA",314,,"",98082
"1618432532943442964",1507152214,"BZ109BbB5QU",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22159488_453005441759996_1357706670561558528_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=vi9lJ3v5dyQAX_dmaNC&oh=a16ac81ce747bc16e17519e0e4d18f6e&oe=5EB3E27B",1350,1080,"You can’t fake the passion. Tap in to the game with @markellefultz. Learn more in the Nike App. #NIKExNBA",250,,"",99784
"1614766778456929546",1506715222,"BZozdRhBvUK",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22157812_1776676435695550_7917983084480299008_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=5FEiKhdzIm0AX_bS56U&oh=f52346e1dee872b8b9a6ae9e343e2f38&oe=5EB230A1",1119,1080,"Tap in to the game with the Nike NBA Connected Jersey. Available now. Link in bio.#NIKExNBA",324,,"",126808
"1614707664003378540",1506708175,"BZomBC5Ba1s",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/21985183_715644625296326_3294321876892909568_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=iNMhIVnVd9oAX_qsdSi&oh=b1c8f12d2aa44dd87f2a89d930390bad&oe=5EB13A72",1284,1080,"Tap in to experiences with the Nike NBA Connected Jersey. Available now. Link in bio.#NIKExNBA",344,,"",180291
"1614645499544247601",1506700764,"BZoX4buhJ0x",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/21984781_475402682815663_1533400854789357568_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=V4rfnn7A0lYAX-BPfgM&oh=dd17e0b6dcc79c8bfe9931813ee4e46b&oe=5EB3B890",1350,1080,"Tap in to offers with the Nike NBA Connected Jersey. Available now. Link in bio.#NIKExNBA",209,,"",137328
"1614587157077565926",1506693809,"BZoKncEhCHm",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/22070874_135012810460002_3942617632259178496_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=8LKjasav19UAX9lXEiy&oh=01f98dd0468935d175444d7668780581&oe=5EB1B9CA",1349,1080,"Tap in to content with the Nike NBA Connected Jersey. Available now. Link in bio.#NIKExNBA",497,,"",113914
"1604922866959510038",1505541736,"BZF1NghBeoW",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/21820362_130405207598749_772212395148836864_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=pRlp4cfT-2sAX8r0jzB&oh=e717f20811e6eb1639b0efb3cf438942&oe=5EB14B74",1350,1080,"New year new look. ⚡️ #NIKExNBA",788,,"",186500
"1604907480440458587",1505539902,"BZFxtmtBU1b",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/21576997_342497479534299_3308252672036962304_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=qUu1EO4huooAX8QshU_&oh=c2f2b5e59b3372c8d5e4e8ad95438c35&oe=5EB10ED3",1350,1080,"Built for this. #NIKExNBA",1084,,"",162449
"1604850185576861432",1505533072,"BZFkr2tB074",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/21568862_116053729072748_4757430798699724800_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=m4cXJA7T3pMAX97RK9E&oh=a7f2c6a086f8bee309409d825cf511a7&oe=5EB3F737",607,1080,"Welcome to the Association. #NIKExNBA",527,,"",160575
"1585212906470279768",1503192126,"BX_zr1XhopY",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/20968678_1727830214190109_5426015331032236032_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=KAPw1-MLWLIAX-KChtu&oh=1833538d013e2d5da96969e30b830110&oe=5EB33F4A",1080,1080,"Forever students.@KingJames & @kevindurant stop by the #NikeBasketballAcademy to witness the future of the game. #NikeBasketball",381,,"",119579
"1582245575507003545",1502838392,"BX1Q_fDh0iZ",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/20838118_153345338576160_2995473757469933568_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=y4qRITM1ozoAX82le8d&oh=edb485596ef3b38a627e7533e75d808b&oe=5EB1A7D9",1080,1080,"Rise for your city. #NikeBasketball",195,,"",69246
"1571328052125151628",1501536922,"BXOeonEhrGM",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/20482307_259007154591862_1476956772542447616_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=qkcUGWzBRwkAX_xaTlk&oh=be0576f4488a5ba37cc8ece248e71bf9&oe=5EB31B18",1079,1080,"BTS from @KennethCappello for Nike REACT Hyperdunk 2017 Flyknit. Starring @Money23Green. Drops 8.3 on Nike.com.#nikebasketball #hyperdunk2017",374,,"",76365
"1568368182384036600",1501184078,"BXD9o1kBor4",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/20347738_248532635654604_3624153297683742720_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=PYDSRRPwEf8AX_eiwHS&oh=d011e1cab6129840e54f18ed4eaf0af6&oe=5EB206FE",1080,1080,"@Tyronelebon for KDX. Starring Kevin Durant. Hit the link in bio to watch Still KD: Through the Noise and cop the KDX on nike.com.#NikeBasketball #KD",1096,,"",116935
"1556669060308476185",1499789434,"BWaZkNEhyEZ",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/19955301_112178019424769_5822360011233296384_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=ZusXEwt_yXkAX91bA7g&oh=0e8909edbbb0a4cf299efc1338f8bddc&oe=5EB1E149",1245,1080,"Still KD: Through the Noise Kevin Durant has been on a mission focused from the age of nine. With unprecedented access to his life we see the hard work and perseverance it takes to stay true to yourself and accomplish the ultimate dream. Click the link in bio to watch the full documentary.",1238,,"",58300
"1545358597423367758",1498441122,"BVyN3TqBAZO",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/19424772_130065204242932_4190656537678577664_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=KAMV2kmIwTwAX9LxQeL&oh=3d04a73dedfd69af57fe6f612e51450e&oe=5EB3F767",1080,1080,"Still KD. #NikeBasketball",1713,,"",140670
"1537992310296881706",1497562992,"BVYC9uKhyoq",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/19120408_624895584375391_8781529376517783552_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=LIwzaHG4IGoAX-ZEbA4&oh=d9c18945bf9e8ce62f6c58228dc6557a&oe=5EB346D9",1350,1080,"The Real MVP. #DebateThis",1774,,"",143340
"1533859019520040601",1497070265,"BVJXKbKBV6Z",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/18949766_1836557099711025_6948801844164427776_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=cFDNElLIhOoAX9t7e_g&oh=2d51ecd77d6e55fe9626e68d857fd39b&oe=5EB41B3D",1080,1080,"They Talk. We Play. #NikeBasketball",962,,"",157995
"1532442019682328266",1496901346,"BVEU-XODB7K",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/19050829_336560363428955_7483643766369157120_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=EDRbCNwCyjsAX-f4A1x&oh=1e2940e1eeadd09979d8dd0be1d51125&oe=5EB0E7DE",1080,1080,"They Talk. We Play. #NikeBasketball",1957,,"",145872
"1530234186719221745",1496638151,"BU8e-Kijtfx",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/18812478_218456238662106_407335707669954560_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=keg6XNEJALQAX-yhnya&oh=e869b8ef42a861b84ad8c3435a04889d&oe=5EB4419C",1080,1080,"They Talk. We Play. #NikeBasketball",519,,"",97988
"1528089414990653223",1496382475,"BU03ToNjWcn",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/18878978_113700615888012_1116427382241099776_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=H6zxyW8PjOgAX_iz4LV&oh=247b6bc13094a06d67a7c33fc9eef7e8&oe=5EB0EF94",750,750,"They Talk. We Play. #NikeBasketball",1917,,"",150513
"1457479315486557249",1487965095,"BQ6AbcjDkRB",,false,,"GraphSidecar","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/16906281_1809623595964511_8207804260683874304_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=y9_1RH81dq0AX8Pe3ky&oh=313ca8abd0c1eedf27b741e64c39bb94&oe=5EB2F5BB",750,750,"We gave @giannis_an34’s home court in Athens a new look last weekend with some help from local artist @rebel_same84.",434,,"",139079
"1455361828150201265",1487712671,"BQye98yjkux",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/16788939_1334274086611976_1234270586079805440_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=i42v14KKn-AAX8b6zY-&oh=aff14ece49e026fbad358483e7873e5f&oe=5EB35CCD",1080,1080,"Full court ferocity for the most dominant two-way players. Introducing the #PG1. Available globally 3.4.",315,,"",72952
"1454105195520493005",1487562869,"BQuBPidDIXN",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/16583490_1796099090714257_6423888335864856576_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=qd4vsjIBzz4AX8mggAa&oh=c03e508570b92f1dc0fbd9ad7cff4325&oe=5EB3FAC6",1349,1080,"History. @AntDavis23",244,,"",100842
"1447197657021221742",1486739426,"BQVepn6hwtu",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/16583607_1914914458723126_5000084708483137536_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-9EiFqbjosAAX8Os98f&oh=441c71aa0449734d4dfef838088b4bc6&oe=5EB13B87",1080,1080,"The LeBron 14 'Chase Down' available now in SNKRS in 🇺🇸 #nikebasketball #LeBron #LeBron14",731,,"",125079
"1440820302404925019",1485979186,"BP-0m5mBDZb",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/16465056_1791211791201840_1299797532020310016_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=vlTUS80e6xsAX-t83PU&oh=9e5226d2247d633997dd69fe597d431b&oe=5EB47B03",1080,1080,"The #Kyrie3 ""Brotherhood"" available now on Nike.com.#Kyrie #NikeBasketball",720,,"",122870
"1437770524209331732",1485615624,"BPz_KyUBj4U",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/16124096_838779979595339_7147681400022368256_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=f2qMAuJgh0gAX85C8NK&oh=c605f9af2ba21df459a6ca211b27290b&oe=5EB1B269",719,1080,"The LeBron 14 'Out of Nowhere' now available in SNKRS.#NikeBasketball #LeBron #LeBron14",540,,"",108568
"1432032881945189380",1484931644,"BPfmlGjBZwE",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/16124272_364202833955563_7678758190686666752_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=PQyTRIXAu2UAX-IGPyZ&oh=979032497ad2b4ec422ac5c3660ebabb&oe=5EB13CC5",426,640,"Instinct never quits.The LeBron 14 ""Chase Down"" arriving 2.10.⠀⠀⠀ ⠀#NikeBasketball #LeBron",457,,"",110231
"1429458403167986076",1484624742,"BPWdNgWBmGc",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/15876346_1629213037375543_6292520722392678400_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=Gc7Zea6tAB0AX_VGhTO&oh=5429102caea41b86d4bc636b1fa7ae18&oe=5EB35F6F",802,1080,"#EQUALITY Click the link in the bio to learn more about Nike's commitment to supporting equality.",475,,"",100867
"1429446175840571335",1484623284,"BPWabkwhI_H",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/16110159_104268410084540_1194117198822506496_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=AVRBvjmsoicAX8VDa-b&oh=b780e5a33e776e78275826f8a9cc3dab&oe=5EB10FBB",774,1080,"#EQUALITY Click the link in the bio to learn more about Nike's commitment to supporting equality.",352,,"",61272
"1426407045229696343",1484260992,"BPLnaZ0B9VX",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/15877135_1895916637298501_4493981670881361920_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=eCP0V6JKCccAX_bDspj&oh=e98956e734fae897c347f76a20318002&oe=5EB25CF9",1080,1080,"The Debut. @ygtrece hits the court in 🇬🇧 in the #PG1.⠀⠀ ⠀#NikeBasketball #PaulGeorge",544,,"",116589
"1424813817631939525",1484071064,"BPF9J4_BRvF",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/15802838_374167879605364_4401043852815761408_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=cwM9zOk-f4sAX-mKQw5&oh=193bbb309fddf56486aba114f6604c5f&oe=5EB2F1A5",1080,1080,"Live from London 🇬🇧 @ygtrece unveils the #PG1.⠀⠀#NikeBasketball #PaulGeorge",1094,,"",172430
"1421311779136602347",1483653589,"BO5g4hehADr",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/15624524_231361053986410_4441539166714462208_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=u_5bLgi8kAwAX-0nSIH&oh=0464ba764b3967d697ff9eca175e1545&oe=5EB1C2DA",1349,1080,"🚨 Protect your pride & guard your ankles the Kyrie 3 'Warning' drops 1.7.#nikebasketball #kyrie3",747,,"",127125
"1414124961060415580",1482796853,"BOf-yjkBOhc",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/15624280_141425629679918_1004269740144721920_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=lqXtD9Spfq8AX8ZV6WO&oh=44846b8c8b80556d9796506dd562100b&oe=5EB1F514",1080,1080,"Laced up for every cut. The Kyrie 3 available now on Nike.com.#Kyrie3 #Kyrie #NikeBasketball",898,,"",148707
"1413158260785490305",1482681614,"BOci_NxhymB",,false,,"GraphImage","https://scontent-sea1-1.cdninstagram.com/v/t51.2885-15/e35/14566753_1571742806185467_2371546379525816320_n.jpg?_nc_ht=scontent-sea1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=nHxEGOLG76IAX-sHOYZ&oh=9030c9bee9a76a6716b7f41ae8d37f7e&oe=5EB44137",1080,1080,"There's a special gift dropping later today. Keep your eyes on SNKRS. 👀⠀⠀⠀ ⠀#Kyrie3 #Kyrie #NikeBasketball",256,,"",88569
